,step,epoch,loss,probability
10736,42816,3,0.00017298028978984803,0.33345017
10737,42820,3,3.325830402900465e-05,0.6666457
10738,42824,3,1.5298346625058912e-05,1.5254908e-05
10739,42828,3,3.210549766663462e-05,0.6666346
10740,42832,3,6.914075584063539e-06,0.9999931
10741,42836,3,6.953816409804858e-06,6.9289545e-06
10742,42840,3,0.05620060861110687,0.948266
10743,42844,3,1.1920928244535389e-07,0.33333337
10744,42848,3,0.03152839466929436,0.30325118
10745,42852,3,0.0010786711936816573,0.33259353
10746,42856,3,5.165732659406785e-07,0.9999995
10747,42860,3,8.980329766927753e-06,0.6666742
10748,42864,3,7.510105660912814e-06,0.66665953
10749,42868,3,0.00013222840789239854,0.3333794
10750,42872,3,1.5973788322298788e-05,1.5943973e-05
10751,42876,3,1.0251885214529466e-05,0.3333436
10752,42880,3,0.0003341936971992254,0.00033407332
10753,42884,3,5.761295687989332e-05,0.33327705
10754,42888,3,1.8238757547806017e-05,0.33332893
10755,42892,3,1.5894548823780497e-06,1.5833862e-06
10756,42896,3,0.00027796512586064637,0.666931
10757,42900,3,3.4966236853506416e-05,3.4970828e-05
10758,42904,3,4.005222217529081e-05,0.66670126
10759,42908,3,4.371005388748017e-07,0.3333337
10760,42912,3,2.1855009890714427e-06,0.33333418
10761,42916,3,0.009360765106976032,0.34256396
10762,42920,3,1.3351196685107425e-05,0.33334565
10763,42924,3,3.663501047412865e-05,0.33336997
10764,42928,3,0.00048352268640883267,0.33381292
10765,42932,3,1.986821303034958e-07,0.33333346
10766,42936,3,9.41740108828526e-06,0.33334276
10767,42940,3,8.662477739562746e-06,8.650083e-06
10768,42944,3,0.015742991119623184,0.34871027
10769,42948,3,0.0002343208179809153,0.00023428995
10770,42952,3,9.269869042327628e-05,9.266145e-05
10771,42956,3,3.735214022526634e-06,0.66666675
10772,42960,3,7.918653136584908e-05,0.33341253
10773,42964,3,1.4702460475746193e-06,1.4895217e-06
10774,42968,3,4.96702205055044e-06,0.33333823
10775,42972,3,1.3470550584315788e-05,1.3487978e-05
10776,42976,3,5.407887147157453e-05,5.4086948e-05
10777,42980,3,1.5178971807472408e-05,0.66668177
10778,42984,3,2.3841853646899835e-07,0.33333346
10779,42988,3,5.364392109186156e-06,5.339343e-06
10780,42992,3,5.960416729067219e-06,0.6666613
10781,42996,3,1.1841337254736573e-05,1.18397875e-05
10782,43000,3,1.0728828101491672e-06,1.0659261e-06
10783,43004,3,0.0001319514703936875,0.3333179
10784,43008,3,4.3710056729651114e-07,0.33333376
10785,43012,3,9.865823085419834e-05,0.6666612
10786,43016,3,1.0371136340836529e-05,1.0379485e-05
10787,43020,3,4.5695091102970764e-05,4.568303e-05
10788,43024,3,5.086237706564134e-06,0.3333384
10789,43028,3,0.00013324971951078624,0.33320203
10790,43032,3,1.641077506064903e-05,0.33331838
10791,43036,3,4.76836959251159e-07,0.33333364
10792,43040,3,4.092838935321197e-06,0.6666677
10793,43044,3,1.7006850612233393e-05,1.698849e-05
10794,43048,3,2.51129185926402e-05,0.66667515
10795,43052,3,0.00011080660624429584,0.6667767
10796,43056,3,1.9868182334903395e-06,0.666666
10797,43060,3,4.569672910292866e-06,0.33333758
10798,43064,3,3.973641753418633e-07,0.33333316
10799,43068,3,7.152554530875932e-07,7.1097855e-07
10800,43072,3,1.907345335894206e-06,1.898526e-06
10801,43076,3,2.511296588636469e-05,2.513431e-05
10802,43080,3,7.549917313554033e-07,7.739865e-07
10803,43084,3,3.178838960593566e-05,3.181283e-05
10804,43088,3,2.2013618945493363e-05,0.33335534
10805,43092,3,3.0596941087424057e-06,0.6666689
10806,43096,3,2.4159278837032616e-05,2.4158508e-05
10807,43100,3,3.6516143154585734e-05,3.649924e-05
10808,43104,3,8.224450721172616e-05,8.223005e-05
10809,43108,3,5.165732659406785e-07,0.6666663
10810,43112,3,1.4702459338877816e-06,1.4734055e-06
10811,43116,3,2.9802260996802943e-06,3.007269e-06
10812,43120,3,3.178913914325676e-07,3.1710883e-07
10813,43124,3,0.0043038553558290005,0.66239065
10814,43128,3,0.000452665874036029,0.3337851
10815,43132,3,2.3841823804104934e-06,0.33333346
10816,43136,3,5.034246714785695e-05,5.037332e-05
10817,43140,3,2.400014636805281e-05,0.6666841
10818,43144,3,2.9761633413727395e-05,2.9752855e-05
10819,43148,3,2.4715323888813145e-05,0.33331397
10820,43152,3,0.0004222810675855726,0.0004220265
10821,43156,3,1.9868161871272605e-06,0.33333513
10822,43160,3,0.0010769522050395608,0.001075228
10823,43164,3,2.304707777511794e-06,0.3333355
10824,43168,3,1.1523549119374366e-06,0.33333448
10825,43172,3,7.152552825573366e-07,0.33333406
10826,43176,3,7.394605927402154e-05,0.33338892
10827,43180,3,0.00023046042770147324,0.33347428
10828,43184,3,3.739079329534434e-05,0.66665286
10829,43188,3,4.7683693082944956e-07,0.66666645
10830,43192,3,0.0017591578653082252,0.33356735
10831,43196,3,1.3470455996866804e-05,0.33334664
10832,43200,3,2.245048563054297e-05,2.2470935e-05
10833,43204,3,1.4305099966804846e-06,1.4433195e-06
10834,43208,3,1.4026762983121444e-05,0.3333472
10835,43212,3,9.934101399267092e-07,1.0157995e-06
10836,43216,3,2.4199069230235182e-05,2.4206376e-05
10837,43220,3,1.708664512989344e-06,0.33333352
10838,43224,3,5.046501428296324e-06,0.6666627
10839,43228,3,6.19885986452573e-06,6.1587766e-06
10840,43232,3,3.854423539451091e-06,0.3333368
10841,43236,3,4.867550160270184e-05,4.8679314e-05
10842,43240,3,2.9085798814776354e-05,0.33336243
10843,43244,3,3.536534450176987e-06,3.5163414e-06
10844,43248,3,8.67735652718693e-05,0.33342013
10845,43252,3,7.827985427866224e-06,0.66667444
10846,43256,3,1.8119322703569196e-05,0.9999819
10847,43260,3,1.4582954463548958e-05,0.9999854
10848,43264,3,0.12011462450027466,0.5658125
10849,43268,3,5.682274149876321e-06,0.333339
10850,43272,3,1.410628010489745e-05,1.409842e-05
10851,43276,3,8.781677024671808e-06,0.3333402
10852,43280,3,3.019956466232543e-06,0.33333626
10853,43284,3,1.708664512989344e-06,0.33333448
10854,43288,3,2.0225250409566797e-05,0.3333535
10855,43292,3,1.3907730362916482e-06,0.33333242
10856,43296,3,9.814770237426274e-06,9.821731e-06
10857,43300,3,5.1654144044732675e-05,5.1638595e-05
10858,43304,3,6.318053692666581e-06,0.33333966
10859,43308,3,0.00012947626237291843,0.99987054
10860,43312,3,1.084795076167211e-05,0.3333442
10861,43316,3,1.1960491974605247e-05,1.1960384e-05
10862,43320,3,0.0007629015017300844,0.33409476
10863,43324,3,4.768352937389864e-06,0.3333381
10864,43328,3,1.0927383300440852e-05,0.66667444
10865,43332,3,0.00012196886382298544,0.3334552
10866,43336,3,5.217189391260035e-05,0.33338532
10867,43340,3,2.1496833142009564e-05,2.1485374e-05
10868,43344,3,0.000142901306389831,0.66680956
10869,43348,3,7.94728478581419e-08,0.66666675
10870,43352,3,0.001048961072228849,0.0010473167
10871,43356,3,9.973741725843865e-06,9.966481e-06
10872,43360,3,1.049032016453566e-05,0.33334088
10873,43364,3,5.594496906269342e-05,0.33338916
10874,43368,3,9.928666986525059e-05,0.66676515
10875,43372,3,4.386634100228548e-05,4.3859585e-05
10876,43376,3,7.748528332740534e-06,7.757705e-06
10877,43380,3,1.5377827367046848e-05,1.536545e-05
10878,43384,3,1.200022961711511e-05,0.33334494
10879,43388,3,0.0002504249569028616,0.33358285
10880,43392,3,1.2238620001880918e-05,0.66665584
10881,43396,3,7.073029337334447e-06,0.3333404
10882,43400,3,2.9125565561116673e-05,0.33336213
10883,43404,3,1.4543312317982782e-05,0.3333479
10884,43408,3,0.06163635849952698,0.38960704
10885,43412,3,0.0002795136533677578,0.33361244
10886,43416,3,4.887562226940645e-06,0.66666543
10887,43420,3,0.0003937249712180346,0.0003936291
10888,43424,3,0.0002976354444399476,0.3336309
10889,43428,3,0.00038209441117942333,0.00038191117
10890,43432,3,7.175980863394216e-05,7.1749186e-05
10891,43436,3,3.1788995329407044e-06,0.3333365
10892,43440,3,3.735014979611151e-05,0.666704
10893,43444,3,3.40126825904008e-05,0.66670007
10894,43448,3,2.1775171262561344e-05,0.33335027
10895,43452,3,1.0212108463747427e-05,0.33334354
10896,43456,3,1.9073459043283947e-06,0.9999981
10897,43460,3,1.509981643721403e-06,0.6666679
10898,43464,3,8.272103150375187e-05,8.271317e-05
10899,43468,3,8.196625276468694e-05,0.666748
10900,43472,3,0.0001996575010707602,0.00019957473
10901,43476,3,1.3510376675185398e-06,1.3535297e-06
10902,43480,3,8.742006230022525e-07,0.6666673
10903,43484,3,8.304836228489876e-06,8.30419e-06
10904,43488,3,1.4980300875322428e-05,0.3333483
10905,43492,3,2.5431279482290847e-06,2.5274703e-06
10906,43496,3,0.00020762179337907583,0.00020759464
10907,43500,3,0.00046260838280431926,0.6662045
10908,43504,3,1.9073440853389911e-06,0.33333525
10909,43508,3,8.272175182355568e-05,8.2745566e-05
10910,43512,3,7.828043635527138e-06,7.852178e-06
10911,43516,3,1.581495780555997e-05,1.580272e-05
10912,43520,3,6.357826691782975e-07,6.62973e-07
10913,43524,3,3.7628542486345395e-05,0.33337095
10914,43528,3,1.0688928341551218e-05,0.333344
10915,43532,3,1.9868211609264108e-07,0.33333352
10916,43536,3,2.900634535762947e-05,0.66669536
10917,43540,3,3.576277265437966e-07,0.666667
10918,43544,3,0.00015477945271413773,0.33318862
10919,43548,3,0.0,0.6666667
10920,43552,3,1.8516837371862493e-05,0.33335182
10921,43556,3,2.7138879886479117e-05,0.33336046
10922,43560,3,1.3669188774656504e-05,0.66666365
10923,43564,3,7.947276685627003e-07,0.66666746
10924,43568,3,2.348341695324052e-05,0.33335683
10925,43572,3,1.3986929843667895e-05,0.66668063
10926,43576,3,6.246022530831397e-05,6.2461455e-05
10927,43580,3,1.5497179219892132e-06,0.3333348
10928,43584,3,8.74200850375928e-07,0.6666668
10929,43588,3,7.430630375893088e-06,7.423409e-06
10930,43592,3,1.800034624466207e-05,0.33335102
10931,43596,3,2.3841853646899835e-07,0.3333335
10932,43600,3,1.2715646562355687e-06,1.2804238e-06
10933,43604,3,1.8238763004774228e-05,1.8232537e-05
10934,43608,3,5.3600331739289686e-05,0.33338687
10935,43612,3,5.006756055081496e-06,0.6666712
10936,43616,3,1.2318281505940831e-06,0.33333385
10937,43620,3,6.591645797016099e-05,6.587336e-05
10938,43624,3,1.1364488273102324e-05,1.1342195e-05
10939,43628,3,2.821275529640843e-06,0.33333614
10940,43632,3,2.1457642560562817e-06,2.160881e-06
10941,43636,3,0.00015626502863597125,0.3333584
10942,43640,3,0.00011863221880048513,0.33345172
10943,43644,3,2.1854966689716093e-06,0.6666687
10944,43648,3,1.589454768691212e-06,1.593013e-06
10945,43652,3,1.9470824099698802e-06,1.917816e-06
10946,43656,3,8.026691830309574e-06,0.3333404
10947,43660,3,9.809858602238819e-05,0.3334314
10948,43664,3,5.165733796275163e-07,0.33333376
10949,43668,3,9.934100262398715e-07,0.99999905
10950,43672,3,0.00013249469338916242,0.33346573
10951,43676,3,0.00036932691000401974,0.00036925988
10952,43680,3,6.357826691782975e-07,0.33333358
10953,43684,3,8.077626262092963e-05,8.0737744e-05
10954,43688,3,4.7683701609457785e-07,0.33333352
10955,43692,3,5.72202043258585e-06,0.66666794
10956,43696,3,0.0002920541155617684,0.3336253
10957,43700,3,0.029023192822933197,0.694462
10958,43704,3,0.0015732807805761695,0.0015701911
10959,43708,3,7.1525511202708e-07,0.6666661
10960,43712,3,3.5762778338721546e-07,0.3333332
10961,43716,3,1.4225349332264159e-05,0.3333474
10962,43720,3,3.5762778338721546e-07,0.66666645
10963,43724,3,0.00013797760766465217,0.3334706
10964,43728,3,1.0530001418374013e-05,1.0552339e-05
10965,43732,3,6.87434476276394e-06,0.33334005
10966,43736,3,4.728621206595562e-06,0.33333662
10967,43740,3,1.9868208767093165e-07,0.6666668
10968,43744,3,2.1854982605873374e-06,0.66666824
10969,43748,3,0.0006200977950356901,0.66607934
10970,43752,3,4.7683693082944956e-07,0.33333382
10971,43756,3,1.589456815054291e-07,0.3333335
10972,43760,3,1.7086648540498572e-06,1.7054031e-06
10973,43764,3,2.439731360937003e-05,0.33335665
10974,43768,3,8.742006798456714e-07,0.33333388
10975,43772,3,1.9072977011092007e-05,0.33335242
10976,43776,3,0.000778006564360112,0.00077711773
10977,43780,3,7.549916176685656e-07,7.374985e-07
10978,43784,3,0.00013972380838822573,0.00013970738
10979,43788,3,1.0371051757829264e-05,0.6666767
10980,43792,3,0.0002953345247078687,0.33330092
10981,43796,3,5.165732659406785e-07,0.33333385
10982,43800,3,0.00023543542192783207,0.3335687
10983,43804,3,1.1523555940584629e-06,0.33333322
10984,43808,3,3.258375954828807e-06,0.33333114
10985,43812,3,2.6542989871813916e-05,2.651567e-05
10986,43816,3,1.3271717762108892e-05,1.328493e-05
10987,43820,3,8.742005661588337e-07,8.812835e-07
10988,43824,3,2.3047073227644432e-06,2.286167e-06
10989,43828,3,9.93409798866196e-07,0.33333275
10990,43832,3,3.1789133458914876e-07,0.66666645
10991,43836,3,2.435761234664824e-05,2.4346802e-05
10992,43840,3,6.238590231077978e-06,6.2085696e-06
10993,43844,3,1.239766879734816e-05,1.239172e-05
10994,43848,3,5.165734364709351e-07,4.785709e-07
10995,43852,3,4.7683701609457785e-07,0.33333373
10996,43856,3,0.0001176455698441714,0.00011764235
10997,43860,3,5.880943717784248e-06,0.66666126
10998,43864,3,3.464849942247383e-05,0.333366
10999,43868,3,1.7483574993093498e-05,1.750663e-05
11000,43872,3,1.9152505046804436e-05,0.33335233
11001,43876,3,7.947285496356926e-08,0.6666667
11002,43880,3,7.271702543221181e-06,7.286684e-06
11003,43884,3,7.898946205386892e-05,0.6667168
11004,43888,3,1.3907738320995122e-06,0.3333331
11005,43892,3,2.471519292157609e-05,2.4674235e-05
11006,43896,3,4.490186256589368e-06,0.3333378
11007,43900,3,3.973642748178463e-08,0.3333334
11008,43904,3,0.0008489619940519333,0.3341806
11009,43908,3,7.1525511202708e-07,6.8417404e-07
11010,43912,3,3.1789015793037834e-06,0.6666693
11011,43916,3,6.914068308105925e-06,0.33334017
11012,43920,3,7.549840574938571e-06,7.586239e-06
11013,43924,3,4.967036602465669e-06,0.333333
11014,43928,3,3.178913630108582e-07,0.9999997
11015,43932,3,7.94728478581419e-08,0.66666675
11016,43936,3,9.93409798866196e-07,0.33333385
11017,43940,3,7.549913902948902e-07,0.3333341
11018,43944,3,6.278326964093139e-06,0.33333176
11019,43948,3,1.986821303034958e-07,0.6666667
11020,43952,3,3.858183845295571e-05,0.33337188
11021,43956,3,1.5536585124209523e-05,0.33334878
11022,43960,3,5.563095442084887e-07,0.33333388
11023,43964,3,8.077538950601593e-05,8.0766855e-05
11024,43968,3,2.3841853646899835e-07,0.66666675
11025,43972,3,7.152554530875932e-07,7.053431e-07
11026,43976,3,1.1006868589902297e-05,0.33334425
11027,43980,3,1.184137727250345e-05,1.1818024e-05
11028,43984,3,1.1920928244535389e-07,0.6666666
11029,43988,3,3.7749480270576896e-06,3.7416248e-06
11030,43992,3,4.1325715756102e-06,4.120273e-06
11031,43996,3,1.8278720972375595e-06,0.33333516
11032,44000,3,1.470244910706242e-06,0.3333347
11033,44004,3,6.397534434654517e-06,0.33333457
11034,44008,3,7.152549983402423e-07,0.33333406
11035,44012,3,0.00010239155380986631,0.00010238274
11036,44016,3,4.887554950983031e-06,4.8852967e-06
11037,44020,3,1.9868211609264108e-07,0.33333352
11038,44024,3,1.132473425968783e-05,0.33334458
11039,44028,3,2.415925519017037e-05,0.33335748
11040,44032,3,0.0012779758544638753,0.0012757756
11041,44036,3,3.878156348946504e-05,0.33337212
11042,44040,3,2.6225961846648715e-06,0.33333573
11043,44044,3,8.463804988423362e-06,8.4555e-06
11044,44048,3,0.00014723076310474426,0.00014719322
11045,44052,3,1.5099511983862612e-05,0.33334824
11046,44056,3,3.5762778338721546e-07,0.6666666
11047,44060,3,9.576341653882992e-06,0.6666762
11048,44064,3,0.00042791967280209064,0.00042776126
11049,44068,3,8.21310022729449e-05,0.66662544
11050,44072,3,1.1523553666847874e-06,0.6666659
11051,44076,3,3.5762778338721546e-07,0.66666657
11052,44080,3,6.755189474461076e-07,0.666667
11053,44084,3,0.0052826679311692715,0.3385745
11054,44088,3,2.3841853646899835e-07,0.66666657
11055,44092,3,8.260321919806302e-05,0.33326304
11056,44096,3,1.899363451229874e-05,1.9006933e-05
11057,44100,3,1.3192248843552079e-05,1.3205725e-05
11058,44104,3,2.7655589292407967e-05,2.7624983e-05
11059,44108,3,0.00036662802449427545,0.0003664539
11060,44112,3,2.145762437066878e-06,0.66666794
11061,44116,3,1.470245365453593e-06,0.6666652
11062,44120,3,7.152552257139178e-07,0.33333388
11063,44124,3,1.6331470760633238e-05,1.6318174e-05
11064,44128,3,0.00023090868489816785,0.33356407
11065,44132,3,2.264915565319825e-05,0.33335295
11066,44136,3,4.2039580876007676e-05,4.204686e-05
11067,44140,3,4.3710062413993e-07,0.33333316
11068,44144,3,1.986821303034958e-07,1.8065793e-07
11069,44148,3,3.973642748178463e-08,0.6666667
11070,44152,3,5.563095442084887e-07,0.33333388
11071,44156,3,8.742003956285771e-07,0.66666746
11072,44160,3,6.357824418046221e-07,0.33333397
11073,44164,3,2.3841850804728892e-07,0.33333313
11074,44168,3,2.872846926038619e-05,2.8699213e-05
11075,44172,3,4.549511140794493e-05,4.551487e-05
11076,44176,3,4.760181764140725e-05,4.759464e-05
11077,44180,3,3.6557412386173382e-06,3.6257272e-06
11078,44184,3,0.00019451418484095484,0.33350706
11079,44188,3,2.999965363414958e-05,3.000313e-05
11080,44192,3,9.055267582880333e-05,0.33342353
11081,44196,3,3.9736414692015387e-07,0.33333364
11082,44200,3,2.9404916404018877e-06,0.33333418
11083,44204,3,1.8676100808079354e-06,0.33333346
11084,44208,3,4.434308721101843e-05,4.4322496e-05
11085,44212,3,2.3841853646899835e-07,0.33333358
11086,44216,3,7.152550551836612e-07,0.33333406
11087,44220,3,9.639206109568477e-05,0.3334287
11088,44224,3,2.3841853646899835e-07,0.3333334
11089,44228,3,1.5894570992713852e-07,0.3333334
11090,44232,3,2.0265524653950706e-06,0.3333353
11091,44236,3,7.947285496356926e-08,0.33333337
11092,44240,3,6.635926183662377e-06,0.3333399
11093,44244,3,8.344642878910236e-07,0.33333275
11094,44248,3,1.1920928244535389e-07,0.66666657
11095,44252,3,3.894147539540427e-06,0.33333722
11096,44256,3,0.0,0.6666667
11097,44260,3,0.0019900912884622812,0.33531722
11098,44264,3,2.4238841433543712e-05,2.4203115e-05
11099,44268,3,1.6291916153932107e-06,1.6271277e-06
11100,44272,3,2.6662106392905116e-05,2.6618474e-05
11101,44276,3,1.9033466742257588e-05,1.9025681e-05
11102,44280,3,9.139370718003192e-07,0.6666673
11103,44284,3,0.0005566810141317546,0.00055625936
11104,44288,3,8.125139720505103e-05,8.1222206e-05
11105,44292,3,1.1920928244535389e-07,0.33333337
11106,44296,3,1.1920928244535389e-07,0.33333346
11107,44300,3,4.649132733902661e-06,4.64048e-06
11108,44304,3,1.9470819552225294e-06,1.936081e-06
11109,44308,3,3.584107616916299e-05,0.3333691
11110,44312,3,1.6887648598640226e-05,0.3333472
11111,44316,3,7.947285496356926e-08,0.33333334
11112,44320,3,6.755186063855945e-07,0.6666674
11113,44324,3,8.34464515264699e-07,0.666667
11114,44328,3,0.0005860779201611876,0.33275262
11115,44332,3,0.0,1.0
11116,44336,3,5.2170002163620666e-05,0.3333855
11117,44340,3,1.4304973774414975e-05,0.33334056
11118,44344,3,1.6688891264493577e-05,1.6688171e-05
11119,44348,3,1.0251916137349326e-05,0.33334342
11120,44352,3,1.863587567640934e-05,0.33335188
11121,44356,3,7.907502549642231e-06,0.3333309
11122,44360,3,8.264154166681692e-05,0.6667492
11123,44364,3,5.205446996114915e-06,5.199803e-06
11124,44368,3,1.1443927178333979e-05,1.1462963e-05
11125,44372,3,7.549917313554033e-07,0.3333336
11126,44376,3,2.7418097943154862e-06,0.6666661
11127,44380,3,3.6954709230485605e-06,0.33333704
11128,44384,3,1.9868211609264108e-07,0.33333352
11129,44388,3,0.0003135082370135933,0.33364674
11130,44392,3,8.344639468305104e-07,0.66666746
11131,44396,3,0.00013588239380624145,0.00013583378
